epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567322772108,2019-09-01T00:26:12.108,910.830,0.000,0.488,1.159
1567322772128,2019-09-01T00:26:12.128,910.850,-0.061,0.366,1.341
1567322772149,2019-09-01T00:26:12.149,910.871,-0.305,0.061,1.341
1567322772169,2019-09-01T00:26:12.169,910.891,-0.732,-0.183,1.098
1567322772190,2019-09-01T00:26:12.190,910.912,-0.976,0.000,0.793
1567322772209,2019-09-01T00:26:12.209,910.931,-0.793,0.183,0.488
1567322772230,2019-09-01T00:26:12.230,910.952,-0.488,0.366,0.244
1567322772250,2019-09-01T00:26:12.250,910.972,-0.183,0.549,0.305
1567322772271,2019-09-01T00:26:12.271,910.993,-0.305,0.427,0.366
1567322772291,2019-09-01T00:26:12.291,911.013,-0.549,-0.061,0.183
1567322772312,2019-09-01T00:26:12.312,911.034,-1.037,-0.305,-0.061
1567322772332,2019-09-01T00:26:12.332,911.054,-1.402,-0.183,-0.305
1567322772351,2019-09-01T00:26:12.351,911.073,-0.854,-0.183,-0.610
1567322772372,2019-09-01T00:26:12.372,911.094,2.134,-1.951,-1.402
1567322772392,2019-09-01T00:26:12.392,911.114,6.646,-4.878,-1.768
1567322772413,2019-09-01T00:26:12.413,911.135,9.085,-4.634,-1.341
1567322772433,2019-09-01T00:26:12.433,911.155,8.720,-0.732,-0.122
1567322772454,2019-09-01T00:26:12.454,911.176,7.317,1.463,0.671
1567322772473,2019-09-01T00:26:12.473,911.195,5.488,0.976,0.244
1567322772493,2019-09-01T00:26:12.493,911.215,2.500,0.488,-0.366
1567322772514,2019-09-01T00:26:12.514,911.236,-0.549,0.427,-0.305
1567322772534,2019-09-01T00:26:12.534,911.256,-3.171,0.122,0.000
1567322772555,2019-09-01T00:26:12.555,911.277,-4.634,-0.183,0.427
1567322772575,2019-09-01T00:26:12.575,911.297,-4.695,-0.854,0.793
1567322772596,2019-09-01T00:26:12.596,911.318,-4.146,-0.793,1.159
1567322772615,2019-09-01T00:26:12.615,911.337,-3.659,0.732,1.829
1567322772635,2019-09-01T00:26:12.635,911.357,-2.927,1.280,1.890
1567322772656,2019-09-01T00:26:12.656,911.378,-1.829,0.366,1.159
1567322772676,2019-09-01T00:26:12.676,911.398,-1.037,0.000,0.427
1567322772697,2019-09-01T00:26:12.697,911.419,-0.671,0.732,0.183
1567322772717,2019-09-01T00:26:12.717,911.439,-0.793,1.159,0.061
1567322772738,2019-09-01T00:26:12.738,911.460,-0.976,0.915,-0.122
1567322772757,2019-09-01T00:26:12.757,911.479,-1.402,0.732,-0.183
1567322772777,2019-09-01T00:26:12.777,911.499,-1.890,0.793,0.183
1567322772798,2019-09-01T00:26:12.798,911.520,-1.829,0.854,0.549
1567322772818,2019-09-01T00:26:12.818,911.540,-1.646,0.488,0.671
1567322772839,2019-09-01T00:26:12.839,911.561,-1.402,0.244,0.793
1567322772859,2019-09-01T00:26:12.859,911.581,-1.098,0.183,0.793
1567322772878,2019-09-01T00:26:12.878,911.600,-0.915,0.366,0.732
1567322772899,2019-09-01T00:26:12.899,911.621,-0.793,0.610,0.366
1567322772919,2019-09-01T00:26:12.919,911.641,-0.793,0.549,0.000
1567322772940,2019-09-01T00:26:12.940,911.662,-0.854,0.488,-0.183
1567322772960,2019-09-01T00:26:12.960,911.682,-0.976,0.488,-0.244
1567322772981,2019-09-01T00:26:12.981,911.703,-1.098,0.244,-0.183
1567322773001,2019-09-01T00:26:13.001,911.723,-1.159,0.000,-0.061
1567322773021,2019-09-01T00:26:13.021,911.743,-1.098,0.061,0.183
1567322773041,2019-09-01T00:26:13.041,911.763,-1.098,0.000,0.244
1567322773062,2019-09-01T00:26:13.062,911.784,-1.037,0.000,0.183
1567322773082,2019-09-01T00:26:13.082,911.804,-0.976,0.366,0.122
1567322773103,2019-09-01T00:26:13.103,911.825,-1.341,0.732,-0.122
1567322773123,2019-09-01T00:26:13.123,911.845,-1.829,0.854,-0.549
1567322773144,2019-09-01T00:26:13.144,911.866,-2.073,0.671,-1.098
1567322773163,2019-09-01T00:26:13.163,911.885,-2.073,0.671,-1.463
1567322773183,2019-09-01T00:26:13.183,911.905,-1.768,0.976,-1.341
1567322773204,2019-09-01T00:26:13.204,911.926,-1.159,0.915,-0.915
1567322773224,2019-09-01T00:26:13.224,911.946,-0.488,0.427,-0.366
1567322773245,2019-09-01T00:26:13.245,911.967,-0.244,0.122,0.427
1567322773265,2019-09-01T00:26:13.265,911.987,-0.488,-0.061,1.098
1567322773284,2019-09-01T00:26:13.284,912.006,-0.915,-0.305,1.585
1567322773305,2019-09-01T00:26:13.305,912.027,-1.159,0.244,2.073
1567322773325,2019-09-01T00:26:13.325,912.047,-1.707,3.902,4.146
1567322773346,2019-09-01T00:26:13.346,912.068,-4.268,14.390,6.646
1567322773366,2019-09-01T00:26:13.366,912.088,-5.000,29.512,8.293
1567322773387,2019-09-01T00:26:13.387,912.109,4.451,30.122,4.756
1567322773407,2019-09-01T00:26:13.407,912.129,18.780,15.366,-1.280
1567322773426,2019-09-01T00:26:13.426,912.148,28.476,10.366,-3.537
1567322773447,2019-09-01T00:26:13.447,912.169,29.268,20.976,-4.085
1567322773467,2019-09-01T00:26:13.467,912.189,27.134,32.744,-5.549
1567322773488,2019-09-01T00:26:13.488,912.210,24.146,35.305,-5.610
1567322773508,2019-09-01T00:26:13.508,912.230,19.695,32.073,-2.439
1567322773529,2019-09-01T00:26:13.529,912.251,14.634,29.024,5.366
1567322773549,2019-09-01T00:26:13.549,912.271,6.341,25.000,16.951
1567322773568,2019-09-01T00:26:13.568,912.290,1.524,21.890,30.305
1567322773589,2019-09-01T00:26:13.589,912.311,3.232,27.500,43.110
1567322773609,2019-09-01T00:26:13.609,912.331,6.829,37.744,57.073
1567322773630,2019-09-01T00:26:13.630,912.352,5.244,40.122,75.976
1567322773650,2019-09-01T00:26:13.650,912.372,2.683,28.354,96.768
1567322773671,2019-09-01T00:26:13.671,912.393,9.756,-0.854,115.549
1567322773690,2019-09-01T00:26:13.690,912.412,20.610,-37.256,132.744
1567322773710,2019-09-01T00:26:13.710,912.432,30.305,-64.268,140.061
1567322773731,2019-09-01T00:26:13.731,912.453,38.171,-72.439,136.463
1567322773751,2019-09-01T00:26:13.751,912.473,43.598,-63.963,127.927
1567322773772,2019-09-01T00:26:13.772,912.494,50.122,-48.415,115.122
1567322773792,2019-09-01T00:26:13.792,912.514,57.622,-26.524,100.000
1567322773813,2019-09-01T00:26:13.813,912.535,54.634,-3.780,87.500
1567322773832,2019-09-01T00:26:13.832,912.554,48.963,10.549,71.220
1567322773853,2019-09-01T00:26:13.853,912.575,40.366,14.207,52.988
1567322773873,2019-09-01T00:26:13.873,912.595,27.256,10.366,35.549
1567322773894,2019-09-01T00:26:13.894,912.616,13.659,2.866,17.927
1567322773914,2019-09-01T00:26:13.914,912.636,0.000,-3.293,2.744
1567322773935,2019-09-01T00:26:13.935,912.657,-15.671,-2.927,-14.390
1567322773955,2019-09-01T00:26:13.955,912.677,-32.256,8.171,-36.768
1567322773974,2019-09-01T00:26:13.974,912.696,-47.744,25.854,-63.537
1567322773995,2019-09-01T00:26:13.995,912.717,-55.366,40.793,-91.951
1567322774015,2019-09-01T00:26:14.015,912.737,-61.402,48.232,-125.488
1567322774036,2019-09-01T00:26:14.036,912.758,-67.805,50.000,-163.780
1567322774056,2019-09-01T00:26:14.056,912.778,-65.183,46.037,-199.756
1567322774077,2019-09-01T00:26:14.077,912.799,-39.939,30.366,-234.695
1567322774097,2019-09-01T00:26:14.097,912.819,19.146,-4.390,-281.402
1567322774116,2019-09-01T00:26:14.116,912.838,43.720,-29.634,-295.488
1567322774137,2019-09-01T00:26:14.137,912.859,11.463,-14.451,-232.988
1567322774157,2019-09-01T00:26:14.157,912.879,-10.854,26.829,-119.695
1567322774178,2019-09-01T00:26:14.178,912.900,2.195,49.756,-4.329
1567322774198,2019-09-01T00:26:14.198,912.920,27.805,41.220,74.207
1567322774219,2019-09-01T00:26:14.219,912.941,47.012,10.488,114.512
1567322774238,2019-09-01T00:26:14.238,912.960,59.512,-22.988,136.463
1567322774258,2019-09-01T00:26:14.258,912.980,72.012,-58.049,189.024
1567322774279,2019-09-01T00:26:14.279,913.001,61.159,-79.268,279.451
1567322774299,2019-09-01T00:26:14.299,913.021,43.598,-72.256,315.427
1567322774320,2019-09-01T00:26:14.320,913.042,42.073,-43.780,294.207
1567322774340,2019-09-01T00:26:14.340,913.062,50.610,-22.256,277.744
1567322774361,2019-09-01T00:26:14.361,913.083,53.232,-23.537,293.780
1567322774380,2019-09-01T00:26:14.380,913.102,45.610,-52.134,288.049
1567322774400,2019-09-01T00:26:14.400,913.122,28.415,-79.512,242.256
1567322774421,2019-09-01T00:26:14.421,913.143,3.780,-72.439,193.476
1567322774441,2019-09-01T00:26:14.441,913.163,-19.756,-63.537,148.659
1567322774462,2019-09-01T00:26:14.462,913.184,-39.451,-63.293,99.451
1567322774482,2019-09-01T00:26:14.482,913.204,-55.305,-56.646,42.927
1567322774503,2019-09-01T00:26:14.503,913.225,-76.463,-24.024,-34.329
1567322774522,2019-09-01T00:26:14.522,913.244,-94.878,24.329,-121.707
1567322774542,2019-09-01T00:26:14.542,913.264,-106.280,53.598,-199.878
1567322774563,2019-09-01T00:26:14.563,913.285,-107.988,56.098,-265.732
1567322774584,2019-09-01T00:26:14.584,913.306,-101.220,60.854,-322.073
1567322774604,2019-09-01T00:26:14.604,913.326,-94.573,63.476,-376.341
1567322774625,2019-09-01T00:26:14.625,913.347,-84.329,62.622,-428.598
1567322774644,2019-09-01T00:26:14.644,913.366,-58.476,63.659,-482.805
1567322774664,2019-09-01T00:26:14.664,913.386,-34.207,113.293,-534.634
1567322774685,2019-09-01T00:26:14.685,913.407,-35.854,197.622,-459.695
1567322774705,2019-09-01T00:26:14.705,913.427,7.927,204.695,-294.146
1567322774726,2019-09-01T00:26:14.726,913.448,35.976,157.500,-134.756
1567322774746,2019-09-01T00:26:14.746,913.468,47.317,44.878,59.939
1567322774767,2019-09-01T00:26:14.767,913.489,20.366,-72.256,208.720
1567322774786,2019-09-01T00:26:14.786,913.508,2.927,-124.878,253.963
1567322774806,2019-09-01T00:26:14.806,913.528,-9.817,-134.512,265.915
1567322774827,2019-09-01T00:26:14.827,913.549,-17.561,-113.537,266.829
1567322774847,2019-09-01T00:26:14.847,913.569,-27.622,-84.268,250.854
1567322774868,2019-09-01T00:26:14.868,913.590,-35.122,-58.110,221.220
1567322774888,2019-09-01T00:26:14.888,913.610,-32.866,-38.659,193.780
1567322774909,2019-09-01T00:26:14.909,913.631,-7.500,-5.061,177.256
1567322774928,2019-09-01T00:26:14.928,913.650,1.951,46.280,192.866
1567322774948,2019-09-01T00:26:14.948,913.670,14.756,64.695,199.695
1567322774969,2019-09-01T00:26:14.969,913.691,46.768,42.683,197.134
1567322774989,2019-09-01T00:26:14.989,913.711,74.268,-1.524,206.524
1567322775010,2019-09-01T00:26:15.010,913.732,90.366,-49.024,213.293
1567322775030,2019-09-01T00:26:15.030,913.752,99.268,-64.939,208.293
1567322775051,2019-09-01T00:26:15.051,913.773,94.512,-49.451,184.085
1567322775070,2019-09-01T00:26:15.070,913.792,76.951,-17.500,146.707
1567322775090,2019-09-01T00:26:15.090,913.812,51.890,10.122,105.305
1567322775111,2019-09-01T00:26:15.111,913.833,24.207,15.061,62.378
1567322775131,2019-09-01T00:26:15.131,913.853,-4.329,-0.183,17.927
1567322775152,2019-09-01T00:26:15.152,913.874,-36.585,-14.634,-32.683
1567322775172,2019-09-01T00:26:15.172,913.894,-69.817,-10.427,-91.768
1567322775191,2019-09-01T00:26:15.191,913.913,-97.073,10.000,-157.500
1567322775212,2019-09-01T00:26:15.212,913.934,-113.232,36.951,-222.012
1567322775232,2019-09-01T00:26:15.232,913.954,-125.244,58.780,-273.963
1567322775253,2019-09-01T00:26:15.253,913.975,-131.646,64.329,-320.122
1567322775273,2019-09-01T00:26:15.273,913.995,-119.329,54.878,-372.744
1567322775294,2019-09-01T00:26:15.294,914.016,-93.232,58.963,-418.902
1567322775314,2019-09-01T00:26:15.314,914.036,-30.610,77.317,-477.866
1567322775334,2019-09-01T00:26:15.334,914.056,-5.366,132.805,-532.134
1567322775354,2019-09-01T00:26:15.354,914.076,-10.427,203.780,-386.402
1567322775375,2019-09-01T00:26:15.375,914.097,40.366,219.329,-194.695
1567322775395,2019-09-01T00:26:15.395,914.117,73.720,179.207,7.073
1567322775416,2019-09-01T00:26:15.416,914.138,39.695,32.317,214.695
1567322775436,2019-09-01T00:26:15.436,914.158,-0.305,-97.073,321.463
1567322775457,2019-09-01T00:26:15.457,914.179,-22.195,-167.561,361.768
1567322775476,2019-09-01T00:26:15.476,914.198,-28.110,-185.305,369.390
1567322775496,2019-09-01T00:26:15.496,914.218,-26.951,-159.146,349.939
1567322775517,2019-09-01T00:26:15.517,914.239,-14.024,-104.085,309.695
1567322775537,2019-09-01T00:26:15.537,914.259,-2.073,-34.085,267.866
1567322775558,2019-09-01T00:26:15.558,914.280,-1.341,24.512,232.744
1567322775578,2019-09-01T00:26:15.578,914.300,-11.098,41.463,187.195
1567322775597,2019-09-01T00:26:15.597,914.319,-21.768,27.683,137.012
1567322775618,2019-09-01T00:26:15.618,914.340,-32.256,4.939,90.122
1567322775638,2019-09-01T00:26:15.638,914.360,-44.207,-22.012,38.476
1567322775659,2019-09-01T00:26:15.659,914.381,-45.244,-25.610,-25.976
1567322775679,2019-09-01T00:26:15.679,914.401,-49.207,11.402,-94.268
1567322775700,2019-09-01T00:26:15.700,914.422,-51.280,39.268,-149.329
1567322775720,2019-09-01T00:26:15.720,914.442,-45.915,59.085,-204.207
1567322775739,2019-09-01T00:26:15.739,914.461,-39.634,72.927,-258.232
1567322775760,2019-09-01T00:26:15.760,914.482,-29.329,77.805,-312.500
1567322775780,2019-09-01T00:26:15.780,914.502,-0.549,73.720,-372.439
1567322775801,2019-09-01T00:26:15.801,914.523,23.476,96.037,-402.988
1567322775821,2019-09-01T00:26:15.821,914.543,43.476,151.646,-351.220
1567322775842,2019-09-01T00:26:15.842,914.564,53.659,197.744,-264.390
1567322775862,2019-09-01T00:26:15.862,914.584,68.780,205.854,-154.878
1567322775881,2019-09-01T00:26:15.881,914.603,73.110,127.866,-20.000
1567322775902,2019-09-01T00:26:15.902,914.624,49.207,-2.134,107.622
1567322775922,2019-09-01T00:26:15.922,914.644,22.134,-80.122,172.988
1567322775943,2019-09-01T00:26:15.943,914.665,-0.122,-106.585,199.939
1567322775963,2019-09-01T00:26:15.963,914.685,-22.866,-118.902,208.232
1567322775984,2019-09-01T00:26:15.984,914.706,-44.878,-113.780,201.280
1567322776003,2019-09-01T00:26:16.003,914.725,-64.878,-93.415,180.976
1567322776023,2019-09-01T00:26:16.023,914.745,-71.890,-64.878,145.793
1567322776044,2019-09-01T00:26:16.044,914.766,-69.756,-47.561,105.183
1567322776064,2019-09-01T00:26:16.064,914.786,-71.341,-38.171,65.122
1567322776085,2019-09-01T00:26:16.085,914.807,-80.061,-30.122,23.049
1567322776105,2019-09-01T00:26:16.105,914.827,-86.585,-17.317,-23.110
1567322776126,2019-09-01T00:26:16.126,914.848,-91.707,33.902,-71.829
1567322776145,2019-09-01T00:26:16.145,914.867,-41.646,80.183,-99.146
1567322776166,2019-09-01T00:26:16.166,914.888,26.402,62.012,-106.220
1567322776186,2019-09-01T00:26:16.186,914.908,80.488,35.427,-120.610
1567322776207,2019-09-01T00:26:16.207,914.929,65.183,41.829,-118.841
1567322776227,2019-09-01T00:26:16.227,914.949,49.573,56.829,-73.171
1567322776248,2019-09-01T00:26:16.248,914.970,26.890,61.341,1.524
1567322776268,2019-09-01T00:26:16.268,914.990,-0.122,44.939,90.427
1567322776287,2019-09-01T00:26:16.287,915.009,-10.122,7.683,153.902
1567322776308,2019-09-01T00:26:16.308,915.030,-6.829,-49.634,196.768
1567322776328,2019-09-01T00:26:16.328,915.050,-0.305,-104.268,225.549
1567322776349,2019-09-01T00:26:16.349,915.071,11.707,-129.207,228.171
1567322776369,2019-09-01T00:26:16.369,915.091,21.037,-118.110,206.951
1567322776390,2019-09-01T00:26:16.390,915.112,21.829,-86.280,177.927
1567322776409,2019-09-01T00:26:16.409,915.131,12.683,-55.671,146.646
1567322776429,2019-09-01T00:26:16.429,915.151,-1.220,-29.878,107.317
1567322776450,2019-09-01T00:26:16.450,915.172,-15.061,-12.500,60.732
1567322776470,2019-09-01T00:26:16.470,915.192,-26.524,-1.159,6.890
1567322776491,2019-09-01T00:26:16.491,915.213,-34.024,11.524,-57.805
1567322776511,2019-09-01T00:26:16.511,915.233,-38.415,34.939,-115.122
1567322776532,2019-09-01T00:26:16.532,915.254,-39.939,53.293,-163.232
1567322776551,2019-09-01T00:26:16.551,915.273,-38.476,64.634,-215.122
1567322776571,2019-09-01T00:26:16.571,915.293,-29.207,74.146,-266.585
1567322776592,2019-09-01T00:26:16.592,915.314,-11.524,83.537,-314.390
1567322776612,2019-09-01T00:26:16.612,915.334,32.500,107.927,-328.232
1567322776633,2019-09-01T00:26:16.633,915.355,46.951,135.183,-301.037
1567322776653,2019-09-01T00:26:16.653,915.375,57.378,160.244,-236.098
1567322776674,2019-09-01T00:26:16.674,915.396,62.744,161.951,-147.744
1567322776693,2019-09-01T00:26:16.693,915.415,65.366,118.476,-42.805
1567322776713,2019-09-01T00:26:16.713,915.435,50.183,25.732,63.476
1567322776734,2019-09-01T00:26:16.734,915.456,21.951,-55.305,134.146
1567322776754,2019-09-01T00:26:16.754,915.476,2.378,-91.220,164.695
1567322776775,2019-09-01T00:26:16.775,915.497,-17.195,-105.976,178.293
1567322776795,2019-09-01T00:26:16.795,915.517,-34.268,-110.000,173.720
1567322776816,2019-09-01T00:26:16.816,915.538,-47.378,-104.573,155.244
1567322776835,2019-09-01T00:26:16.835,915.557,-56.524,-87.622,131.463
1567322776855,2019-09-01T00:26:16.855,915.577,-60.610,-69.146,100.915
1567322776876,2019-09-01T00:26:16.876,915.598,-69.268,-53.049,66.707
1567322776896,2019-09-01T00:26:16.896,915.618,-78.659,-36.829,28.659
1567322776917,2019-09-01T00:26:16.917,915.639,-72.744,-17.439,-11.524
1567322776938,2019-09-01T00:26:16.938,915.660,-60.427,19.939,-50.244
1567322776957,2019-09-01T00:26:16.957,915.679,-35.549,56.280,-80.305
1567322776977,2019-09-01T00:26:16.977,915.699,23.476,32.439,-90.122
1567322776998,2019-09-01T00:26:16.998,915.720,49.024,38.780,-104.573
1567322777018,2019-09-01T00:26:17.018,915.740,59.268,58.537,-106.707
1567322777039,2019-09-01T00:26:17.039,915.761,62.927,63.720,-92.683
1567322777059,2019-09-01T00:26:17.059,915.781,61.037,64.512,-74.634
1567322777080,2019-09-01T00:26:17.080,915.802,54.146,60.610,-53.232
1567322777099,2019-09-01T00:26:17.099,915.821,40.976,48.415,-26.220
1567322777119,2019-09-01T00:26:17.119,915.841,26.585,28.293,-0.427
1567322777140,2019-09-01T00:26:17.140,915.862,10.183,1.646,21.646
1567322777160,2019-09-01T00:26:17.160,915.882,-7.561,-24.695,38.293
1567322777181,2019-09-01T00:26:17.181,915.903,-23.841,-42.317,48.354
1567322777201,2019-09-01T00:26:17.201,915.923,-35.305,-51.037,52.256
1567322777222,2019-09-01T00:26:17.222,915.944,-41.341,-50.488,51.098
1567322777241,2019-09-01T00:26:17.241,915.963,-43.780,-43.232,46.402
1567322777261,2019-09-01T00:26:17.261,915.983,-44.146,-31.280,40.488
1567322777282,2019-09-01T00:26:17.282,916.004,-38.171,-20.122,34.451
1567322777302,2019-09-01T00:26:17.302,916.024,-28.171,-13.659,27.866
1567322777323,2019-09-01T00:26:17.323,916.045,-13.720,-10.549,24.695
1567322777343,2019-09-01T00:26:17.343,916.065,-1.341,-6.463,26.890
1567322777362,2019-09-01T00:26:17.362,916.084,3.476,-2.195,32.744
1567322777383,2019-09-01T00:26:17.383,916.105,5.061,-0.976,44.695
1567322777403,2019-09-01T00:26:17.403,916.125,2.805,1.220,64.695
1567322777424,2019-09-01T00:26:17.424,916.146,-0.305,5.305,85.366
1567322777444,2019-09-01T00:26:17.444,916.166,-0.427,4.451,103.780
1567322777465,2019-09-01T00:26:17.465,916.187,3.171,-5.122,118.171
1567322777485,2019-09-01T00:26:17.485,916.207,6.402,-20.915,129.085
1567322777504,2019-09-01T00:26:17.504,916.226,9.695,-34.756,133.110
1567322777525,2019-09-01T00:26:17.525,916.247,12.500,-39.756,128.476
1567322777545,2019-09-01T00:26:17.545,916.267,12.866,-35.671,117.195
1567322777566,2019-09-01T00:26:17.566,916.288,12.866,-27.744,99.207
1567322777586,2019-09-01T00:26:17.586,916.308,10.732,-19.024,75.854
1567322777607,2019-09-01T00:26:17.607,916.329,5.854,-11.524,50.549
1567322777627,2019-09-01T00:26:17.627,916.349,0.366,-5.366,22.744
1567322777646,2019-09-01T00:26:17.646,916.368,-5.976,0.793,-13.902
1567322777667,2019-09-01T00:26:17.667,916.389,-14.756,10.671,-51.707
1567322777688,2019-09-01T00:26:17.688,916.410,-23.659,20.305,-85.488
1567322777708,2019-09-01T00:26:17.708,916.430,-28.841,23.841,-125.732
1567322777729,2019-09-01T00:26:17.729,916.451,-31.159,29.390,-167.622
1567322777749,2019-09-01T00:26:17.749,916.471,-42.683,38.963,-207.256
1567322777770,2019-09-01T00:26:17.770,916.492,-62.134,83.902,-244.573
1567322777789,2019-09-01T00:26:17.789,916.511,45.671,107.683,-239.390
1567322777809,2019-09-01T00:26:17.809,916.531,64.695,93.171,-235.061
1567322777830,2019-09-01T00:26:17.830,916.552,52.134,114.268,-197.927
1567322777850,2019-09-01T00:26:17.850,916.572,56.646,116.037,-127.561
1567322777871,2019-09-01T00:26:17.871,916.593,58.963,95.061,-55.549
1567322777891,2019-09-01T00:26:17.891,916.613,57.256,52.988,16.098
1567322777910,2019-09-01T00:26:17.910,916.632,36.768,-5.183,76.159
1567322777931,2019-09-01T00:26:17.931,916.653,13.171,-47.195,107.988
1567322777951,2019-09-01T00:26:17.951,916.673,-6.402,-65.671,120.122
1567322777972,2019-09-01T00:26:17.972,916.694,-25.244,-74.085,118.780
1567322777992,2019-09-01T00:26:17.992,916.714,-42.866,-76.707,108.902
1567322778013,2019-09-01T00:26:18.013,916.735,-55.671,-73.232,92.073
1567322778033,2019-09-01T00:26:18.033,916.755,-62.134,-67.683,69.390
1567322778052,2019-09-01T00:26:18.052,916.774,-67.134,-55.854,42.927
1567322778073,2019-09-01T00:26:18.073,916.795,-68.963,-38.354,14.146
1567322778093,2019-09-01T00:26:18.093,916.815,-59.085,-15.122,-12.256
1567322778114,2019-09-01T00:26:18.114,916.836,-42.317,13.963,-37.439
1567322778134,2019-09-01T00:26:18.134,916.856,-9.207,31.585,-55.427
1567322778155,2019-09-01T00:26:18.155,916.877,31.341,27.927,-61.768
1567322778175,2019-09-01T00:26:18.175,916.897,46.341,38.171,-66.890
1567322778194,2019-09-01T00:26:18.194,916.916,53.780,45.793,-61.402
1567322778215,2019-09-01T00:26:18.215,916.937,51.098,48.415,-50.488
1567322778235,2019-09-01T00:26:18.235,916.957,46.159,47.256,-38.720
1567322778256,2019-09-01T00:26:18.256,916.978,34.573,38.780,-24.451
1567322778276,2019-09-01T00:26:18.276,916.998,21.768,24.695,-9.695
1567322778297,2019-09-01T00:26:18.297,917.019,7.195,6.098,4.329
1567322778316,2019-09-01T00:26:18.316,917.038,-7.073,-13.537,16.220
1567322778336,2019-09-01T00:26:18.336,917.058,-20.610,-28.963,25.366
1567322778357,2019-09-01T00:26:18.357,917.079,-29.329,-37.012,29.634
1567322778377,2019-09-01T00:26:18.377,917.099,-32.805,-37.195,30.671
1567322778398,2019-09-01T00:26:18.398,917.120,-32.866,-30.427,28.963
1567322778418,2019-09-01T00:26:18.418,917.140,-26.951,-21.585,24.329
