epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565454327667,2019-08-10T09:25:27.667,570.026,-9.817,-2.866,11.951
1565454327688,2019-08-10T09:25:27.688,570.047,-8.171,-1.707,14.085
1565454327708,2019-08-10T09:25:27.708,570.067,-6.524,0.061,15.366
1565454327729,2019-08-10T09:25:27.729,570.088,-6.707,0.976,14.634
1565454327749,2019-08-10T09:25:27.749,570.108,-7.500,0.793,13.110
1565454327768,2019-08-10T09:25:27.768,570.127,-7.256,0.427,11.951
1565454327789,2019-08-10T09:25:27.789,570.148,-6.829,-0.549,10.488
1565454327809,2019-08-10T09:25:27.809,570.168,-5.427,-1.280,10.000
1565454327830,2019-08-10T09:25:27.830,570.189,-2.744,-0.793,11.220
1565454327850,2019-08-10T09:25:27.850,570.209,-1.159,-0.061,11.098
1565454327871,2019-08-10T09:25:27.871,570.230,-2.012,-1.463,7.073
1565454327891,2019-08-10T09:25:27.891,570.250,-4.390,-2.439,3.171
1565454327910,2019-08-10T09:25:27.910,570.269,-6.159,-1.646,2.439
1565454327931,2019-08-10T09:25:27.931,570.290,-7.988,-0.427,1.890
1565454327952,2019-08-10T09:25:27.952,570.311,-10.915,0.061,-1.037
1565454327972,2019-08-10T09:25:27.972,570.331,-12.256,0.732,-3.354
1565454327993,2019-08-10T09:25:27.993,570.352,-11.402,1.951,-1.890
1565454328013,2019-08-10T09:25:28.013,570.372,-10.244,3.659,1.341
1565454328034,2019-08-10T09:25:28.034,570.393,-9.390,2.744,3.720
1565454328053,2019-08-10T09:25:28.053,570.412,-8.293,2.195,6.585
1565454328073,2019-08-10T09:25:28.073,570.432,-7.439,3.354,9.390
1565454328094,2019-08-10T09:25:28.094,570.453,-7.744,1.585,10.366
1565454328114,2019-08-10T09:25:28.114,570.473,-8.659,0.183,9.329
1565454328135,2019-08-10T09:25:28.135,570.494,-8.720,0.732,6.585
1565454328155,2019-08-10T09:25:28.155,570.514,-9.329,1.402,4.268
1565454328174,2019-08-10T09:25:28.174,570.533,-11.951,1.951,-1.463
1565454328195,2019-08-10T09:25:28.195,570.554,-13.841,4.878,-9.939
1565454328215,2019-08-10T09:25:28.215,570.574,-16.159,5.549,-16.646
1565454328236,2019-08-10T09:25:28.236,570.595,-19.085,4.878,-22.988
1565454328256,2019-08-10T09:25:28.256,570.615,-22.378,8.171,-29.268
1565454328277,2019-08-10T09:25:28.277,570.636,-23.841,15.854,-33.476
1565454328297,2019-08-10T09:25:28.297,570.656,-25.122,20.732,-39.146
1565454328316,2019-08-10T09:25:28.316,570.675,-28.537,18.659,-50.366
1565454328337,2019-08-10T09:25:28.337,570.696,-32.500,21.037,-67.073
1565454328357,2019-08-10T09:25:28.357,570.716,-36.829,28.354,-85.976
1565454328378,2019-08-10T09:25:28.378,570.737,-44.207,38.963,-103.232
1565454328398,2019-08-10T09:25:28.398,570.757,-52.439,55.183,-109.939
1565454328419,2019-08-10T09:25:28.419,570.778,-56.585,81.098,-98.110
1565454328439,2019-08-10T09:25:28.439,570.798,-50.305,110.976,-65.061
1565454328458,2019-08-10T09:25:28.458,570.817,-12.195,145.671,-1.585
1565454328479,2019-08-10T09:25:28.479,570.838,49.390,120.976,73.902
1565454328499,2019-08-10T09:25:28.499,570.858,81.829,-7.134,161.402
1565454328520,2019-08-10T09:25:28.520,570.879,80.732,-72.561,176.707
1565454328540,2019-08-10T09:25:28.540,570.899,5.671,-63.780,38.598
1565454328561,2019-08-10T09:25:28.561,570.920,-4.146,-63.841,9.390
1565454328580,2019-08-10T09:25:28.580,570.939,64.329,-36.707,51.280
1565454328600,2019-08-10T09:25:28.600,570.959,96.951,-30.915,63.659
1565454328621,2019-08-10T09:25:28.621,570.980,55.915,-25.976,45.061
1565454328641,2019-08-10T09:25:28.641,571.000,18.720,19.695,-8.293
1565454328662,2019-08-10T09:25:28.662,571.021,35.122,32.134,-19.817
1565454328682,2019-08-10T09:25:28.682,571.041,51.585,18.598,-2.317
1565454328703,2019-08-10T09:25:28.703,571.062,49.390,8.963,20.000
1565454328722,2019-08-10T09:25:28.722,571.081,43.354,4.207,36.037
1565454328743,2019-08-10T09:25:28.743,571.102,37.439,-3.171,40.305
1565454328763,2019-08-10T09:25:28.763,571.122,30.000,-7.195,24.024
1565454328784,2019-08-10T09:25:28.784,571.143,22.012,-3.841,8.963
1565454328804,2019-08-10T09:25:28.804,571.163,16.707,-0.976,8.171
1565454328825,2019-08-10T09:25:28.825,571.184,11.951,0.244,13.232
1565454328845,2019-08-10T09:25:28.845,571.204,6.707,0.549,16.646
1565454328864,2019-08-10T09:25:28.864,571.223,4.207,-1.524,14.878
1565454328885,2019-08-10T09:25:28.885,571.244,4.756,-2.561,6.402
1565454328905,2019-08-10T09:25:28.905,571.264,4.024,-0.793,-1.037
1565454328926,2019-08-10T09:25:28.926,571.285,1.098,0.000,-2.256
1565454328946,2019-08-10T09:25:28.946,571.305,-0.671,0.183,-2.012
1565454328967,2019-08-10T09:25:28.967,571.326,-0.244,0.793,-2.195
1565454328986,2019-08-10T09:25:28.986,571.345,0.488,1.524,-3.232
1565454329006,2019-08-10T09:25:29.006,571.365,-0.671,1.646,-4.878
1565454329027,2019-08-10T09:25:29.027,571.386,-1.646,0.854,-4.756
1565454329047,2019-08-10T09:25:29.047,571.406,-1.524,0.427,-3.049
1565454329068,2019-08-10T09:25:29.068,571.427,-1.524,0.793,-0.549
1565454329088,2019-08-10T09:25:29.088,571.447,-1.829,0.854,0.183
1565454329109,2019-08-10T09:25:29.109,571.468,-1.098,1.280,0.671
1565454329128,2019-08-10T09:25:29.128,571.487,0.427,1.341,2.683
1565454329148,2019-08-10T09:25:29.148,571.507,0.854,1.280,4.939
1565454329169,2019-08-10T09:25:29.169,571.528,0.610,1.159,6.768
1565454329189,2019-08-10T09:25:29.189,571.548,-0.244,0.793,6.524
1565454329210,2019-08-10T09:25:29.210,571.569,-1.890,0.305,3.415
1565454329230,2019-08-10T09:25:29.230,571.589,-3.354,0.122,-0.183
1565454329249,2019-08-10T09:25:29.249,571.608,-4.756,-0.488,-2.561
1565454329270,2019-08-10T09:25:29.270,571.629,-5.915,-1.037,-4.939
1565454329290,2019-08-10T09:25:29.290,571.649,-6.646,-1.037,-7.256
1565454329311,2019-08-10T09:25:29.311,571.670,-7.683,-0.793,-8.659
1565454329331,2019-08-10T09:25:29.331,571.690,-8.110,-0.793,-8.293
1565454329352,2019-08-10T09:25:29.352,571.711,-7.561,-1.159,-7.622
1565454329372,2019-08-10T09:25:29.372,571.731,-7.866,-1.402,-7.622
1565454329391,2019-08-10T09:25:29.391,571.750,-8.780,-1.646,-7.927
1565454329412,2019-08-10T09:25:29.412,571.771,-9.085,-1.768,-7.622
1565454329432,2019-08-10T09:25:29.432,571.791,-7.744,-2.073,-5.671
1565454329453,2019-08-10T09:25:29.453,571.812,-4.817,-1.829,-2.195
1565454329473,2019-08-10T09:25:29.473,571.832,-1.280,-0.671,1.951
1565454329494,2019-08-10T09:25:29.494,571.853,1.341,0.122,4.756
1565454329514,2019-08-10T09:25:29.514,571.873,2.439,0.488,5.732
1565454329534,2019-08-10T09:25:29.534,571.893,2.561,0.671,5.854
1565454329554,2019-08-10T09:25:29.554,571.913,2.439,0.732,5.610
1565454329575,2019-08-10T09:25:29.575,571.934,2.378,0.732,5.366
1565454329595,2019-08-10T09:25:29.595,571.954,2.378,0.671,5.732
1565454329616,2019-08-10T09:25:29.616,571.975,2.195,0.671,6.585
1565454329636,2019-08-10T09:25:29.636,571.995,2.134,0.671,7.317
1565454329655,2019-08-10T09:25:29.655,572.014,1.646,0.732,7.378
1565454329676,2019-08-10T09:25:29.676,572.035,0.122,0.732,5.610
1565454329696,2019-08-10T09:25:29.696,572.055,-1.585,0.122,3.780
1565454329717,2019-08-10T09:25:29.717,572.076,-2.073,-0.366,4.085
1565454329737,2019-08-10T09:25:29.737,572.096,0.061,-0.366,7.317
1565454329758,2019-08-10T09:25:29.758,572.117,2.073,-0.122,11.524
1565454329778,2019-08-10T09:25:29.778,572.137,3.110,0.366,13.659
1565454329797,2019-08-10T09:25:29.797,572.156,2.561,0.671,11.890
1565454329818,2019-08-10T09:25:29.818,572.177,1.280,1.037,8.963
1565454329838,2019-08-10T09:25:29.838,572.197,-0.793,0.549,4.878
1565454329859,2019-08-10T09:25:29.859,572.218,-3.720,-0.610,-0.915
1565454329879,2019-08-10T09:25:29.879,572.238,-6.098,-1.402,-5.061
1565454329900,2019-08-10T09:25:29.900,572.259,-7.317,-1.463,-6.524
1565454329920,2019-08-10T09:25:29.920,572.279,-7.439,-1.159,-6.341
1565454329939,2019-08-10T09:25:29.939,572.298,-6.951,-0.915,-5.183
1565454329960,2019-08-10T09:25:29.960,572.319,-6.402,-0.549,-5.488
1565454329980,2019-08-10T09:25:29.980,572.339,-6.646,-0.244,-7.378
1565454330001,2019-08-10T09:25:30.001,572.360,-7.195,-0.549,-7.378
1565454330021,2019-08-10T09:25:30.021,572.380,-6.768,-0.549,-6.463
1565454330042,2019-08-10T09:25:30.042,572.401,-5.122,0.061,-5.000
1565454330061,2019-08-10T09:25:30.061,572.420,-4.024,-0.183,-3.049
1565454330081,2019-08-10T09:25:30.081,572.440,-3.841,-0.122,-2.561
1565454330102,2019-08-10T09:25:30.102,572.461,-3.537,-0.244,-2.439
1565454330122,2019-08-10T09:25:30.122,572.481,-2.500,-0.061,-2.317
1565454330143,2019-08-10T09:25:30.143,572.502,-1.098,0.366,-0.671
1565454330163,2019-08-10T09:25:30.163,572.522,-0.366,0.244,1.037
1565454330184,2019-08-10T09:25:30.184,572.543,-0.549,0.183,1.220
1565454330203,2019-08-10T09:25:30.203,572.562,-1.220,0.183,0.915
1565454330223,2019-08-10T09:25:30.223,572.582,-2.439,-0.061,0.610
1565454330244,2019-08-10T09:25:30.244,572.603,-3.049,-0.122,0.244
1565454330264,2019-08-10T09:25:30.264,572.623,-2.561,0.000,0.976
1565454330285,2019-08-10T09:25:30.285,572.644,-1.829,0.244,2.439
1565454330306,2019-08-10T09:25:30.306,572.665,-0.976,0.305,3.720
1565454330326,2019-08-10T09:25:30.326,572.685,-0.244,0.305,4.634
1565454330345,2019-08-10T09:25:30.345,572.704,1.098,0.427,6.707
1565454330366,2019-08-10T09:25:30.366,572.725,2.622,0.610,9.695
1565454330386,2019-08-10T09:25:30.386,572.745,3.598,0.671,11.707
1565454330407,2019-08-10T09:25:30.407,572.766,3.537,0.915,11.829
1565454330427,2019-08-10T09:25:30.427,572.786,2.744,0.732,10.610
1565454330448,2019-08-10T09:25:30.448,572.807,1.463,0.549,8.841
1565454330467,2019-08-10T09:25:30.467,572.826,-0.183,0.366,5.976
1565454330487,2019-08-10T09:25:30.487,572.846,-1.524,0.305,2.805
1565454330508,2019-08-10T09:25:30.508,572.867,-2.378,0.122,0.427
1565454330528,2019-08-10T09:25:30.528,572.887,-2.134,0.061,-0.305
1565454330549,2019-08-10T09:25:30.549,572.908,-1.524,0.061,-0.244
1565454330569,2019-08-10T09:25:30.569,572.928,-0.915,0.122,-0.305
1565454330590,2019-08-10T09:25:30.590,572.949,-0.793,0.244,-0.366
1565454330609,2019-08-10T09:25:30.609,572.968,-1.890,0.000,-1.402
1565454330629,2019-08-10T09:25:30.629,572.988,-3.049,-0.183,-3.171
1565454330650,2019-08-10T09:25:30.650,573.009,-4.146,-0.061,-4.817
1565454330670,2019-08-10T09:25:30.670,573.029,-4.939,-0.305,-5.732
1565454330691,2019-08-10T09:25:30.691,573.050,-5.610,-0.488,-6.829
1565454330711,2019-08-10T09:25:30.711,573.070,-7.561,-0.305,-9.634
1565454330732,2019-08-10T09:25:30.732,573.091,-10.122,-0.671,-12.988
1565454330751,2019-08-10T09:25:30.751,573.110,-11.341,-0.427,-15.000
1565454330771,2019-08-10T09:25:30.771,573.130,-11.524,-0.793,-14.939
1565454330792,2019-08-10T09:25:30.792,573.151,-10.793,-0.915,-14.939
1565454330812,2019-08-10T09:25:30.812,573.171,-9.207,-0.122,-14.756
1565454330833,2019-08-10T09:25:30.833,573.192,-7.500,0.671,-13.110
1565454330853,2019-08-10T09:25:30.853,573.212,-6.524,0.976,-12.134
1565454330872,2019-08-10T09:25:30.872,573.231,-6.341,0.976,-13.171
1565454330893,2019-08-10T09:25:30.893,573.252,-5.549,1.463,-13.902
1565454330913,2019-08-10T09:25:30.913,573.272,-4.268,1.890,-13.354
1565454330934,2019-08-10T09:25:30.934,573.293,-3.110,1.646,-11.951
1565454330954,2019-08-10T09:25:30.954,573.313,-1.402,1.646,-10.488
1565454330975,2019-08-10T09:25:30.975,573.334,0.732,2.195,-8.902
1565454330995,2019-08-10T09:25:30.995,573.354,2.927,2.988,-7.927
1565454331014,2019-08-10T09:25:31.014,573.373,4.817,3.293,-7.500
1565454331035,2019-08-10T09:25:31.035,573.394,6.402,3.110,-6.159
1565454331056,2019-08-10T09:25:31.056,573.415,6.707,2.683,-3.476
1565454331076,2019-08-10T09:25:31.076,573.435,6.829,2.317,-0.976
1565454331097,2019-08-10T09:25:31.097,573.456,6.951,2.012,0.976
1565454331117,2019-08-10T09:25:31.117,573.476,6.890,1.463,3.171
1565454331138,2019-08-10T09:25:31.138,573.497,5.976,0.854,5.671
1565454331157,2019-08-10T09:25:31.157,573.516,3.537,-0.183,7.073
1565454331177,2019-08-10T09:25:31.177,573.536,-0.793,-1.585,5.976
1565454331198,2019-08-10T09:25:31.198,573.557,-4.817,-2.805,3.963
1565454331218,2019-08-10T09:25:31.218,573.577,-7.256,-3.841,3.537
1565454331239,2019-08-10T09:25:31.239,573.598,-8.659,-4.512,4.573
1565454331259,2019-08-10T09:25:31.259,573.618,-9.024,-4.756,5.854
1565454331278,2019-08-10T09:25:31.278,573.637,-8.598,-4.817,7.195
1565454331299,2019-08-10T09:25:31.299,573.658,-8.537,-4.817,7.439
1565454331319,2019-08-10T09:25:31.319,573.678,-9.451,-4.512,6.463
1565454331340,2019-08-10T09:25:31.340,573.699,-10.183,-4.390,5.549
1565454331360,2019-08-10T09:25:31.360,573.719,-10.610,-4.390,5.061
1565454331381,2019-08-10T09:25:31.381,573.740,-11.707,-4.390,3.293
1565454331401,2019-08-10T09:25:31.401,573.760,-12.683,-4.207,-0.305
1565454331420,2019-08-10T09:25:31.420,573.779,-13.293,-4.207,-3.537
1565454331441,2019-08-10T09:25:31.441,573.800,-13.415,-4.085,-4.695
1565454331461,2019-08-10T09:25:31.461,573.820,-13.110,-3.841,-3.720
1565454331482,2019-08-10T09:25:31.482,573.841,-13.110,-3.354,-3.963
1565454331502,2019-08-10T09:25:31.502,573.861,-12.683,-2.561,-5.793
1565454331523,2019-08-10T09:25:31.523,573.882,-12.683,-1.768,-8.232
1565454331543,2019-08-10T09:25:31.543,573.902,-13.415,-1.037,-11.341
1565454331562,2019-08-10T09:25:31.562,573.921,-13.232,-0.305,-13.963
1565454331583,2019-08-10T09:25:31.583,573.942,-11.829,-0.549,-12.988
1565454331603,2019-08-10T09:25:31.603,573.962,-11.098,-1.646,-10.976
1565454331624,2019-08-10T09:25:31.624,573.983,-11.159,-1.890,-11.280
1565454331644,2019-08-10T09:25:31.644,574.003,-10.366,-1.402,-12.134
1565454331665,2019-08-10T09:25:31.665,574.024,-8.780,-0.976,-12.866
1565454331684,2019-08-10T09:25:31.684,574.043,-7.988,-0.244,-13.963
1565454331704,2019-08-10T09:25:31.704,574.063,-8.476,0.061,-14.573
1565454331725,2019-08-10T09:25:31.725,574.084,-8.415,-0.793,-14.451
1565454331745,2019-08-10T09:25:31.745,574.104,-7.866,-0.976,-14.268
1565454331766,2019-08-10T09:25:31.766,574.125,-7.744,0.183,-13.659
1565454331786,2019-08-10T09:25:31.786,574.145,-7.500,0.915,-12.988
1565454331807,2019-08-10T09:25:31.807,574.166,-6.585,1.341,-11.768
1565454331826,2019-08-10T09:25:31.826,574.185,-4.939,1.951,-9.878
1565454331847,2019-08-10T09:25:31.847,574.206,-2.561,2.866,-8.659
1565454331867,2019-08-10T09:25:31.867,574.226,-0.183,4.146,-7.805
1565454331888,2019-08-10T09:25:31.888,574.247,1.524,5.183,-7.988
1565454331908,2019-08-10T09:25:31.908,574.267,2.134,5.732,-10.183
1565454331929,2019-08-10T09:25:31.929,574.288,1.646,5.793,-13.232
1565454331948,2019-08-10T09:25:31.948,574.307,0.915,5.732,-16.220
1565454331968,2019-08-10T09:25:31.968,574.327,-0.610,6.646,-20.183
1565454331989,2019-08-10T09:25:31.989,574.348,-2.866,6.159,-24.634
1565454332009,2019-08-10T09:25:32.009,574.368,-5.488,5.183,-28.476
1565454332030,2019-08-10T09:25:32.030,574.389,-9.573,4.207,-33.476
1565454332050,2019-08-10T09:25:32.050,574.409,-13.720,4.146,-37.622
1565454332071,2019-08-10T09:25:32.071,574.430,-16.829,4.390,-34.756
1565454332090,2019-08-10T09:25:32.090,574.449,-16.585,3.476,-23.780
1565454332110,2019-08-10T09:25:32.110,574.469,-10.671,2.195,-6.037
1565454332131,2019-08-10T09:25:32.131,574.490,-0.671,0.427,12.927
1565454332151,2019-08-10T09:25:32.151,574.510,10.488,-0.305,29.512
1565454332172,2019-08-10T09:25:32.172,574.531,19.817,0.183,41.951
1565454332192,2019-08-10T09:25:32.192,574.551,25.732,1.585,48.293
1565454332213,2019-08-10T09:25:32.213,574.572,28.293,4.573,47.195
1565454332232,2019-08-10T09:25:32.232,574.591,26.341,6.341,40.427
1565454332252,2019-08-10T09:25:32.252,574.611,20.000,5.061,29.085
1565454332273,2019-08-10T09:25:32.273,574.632,12.317,2.927,14.329
1565454332293,2019-08-10T09:25:32.293,574.652,3.293,1.098,-1.646
1565454332314,2019-08-10T09:25:32.314,574.673,-9.146,-0.488,-21.220
1565454332334,2019-08-10T09:25:32.334,574.693,-19.268,-0.671,-37.500
1565454332353,2019-08-10T09:25:32.353,574.712,-23.476,-2.683,-38.598
1565454332374,2019-08-10T09:25:32.374,574.733,-25.976,-4.146,-38.963
1565454332394,2019-08-10T09:25:32.394,574.753,-28.049,-3.415,-40.122
1565454332415,2019-08-10T09:25:32.415,574.774,-27.805,-3.902,-36.402
1565454332435,2019-08-10T09:25:32.435,574.794,-24.878,-4.512,-27.134
1565454332456,2019-08-10T09:25:32.456,574.815,-19.207,-3.598,-15.366
1565454332476,2019-08-10T09:25:32.476,574.835,-12.439,-2.988,-5.183
1565454332495,2019-08-10T09:25:32.495,574.854,-5.000,-2.134,2.866
1565454332516,2019-08-10T09:25:32.516,574.875,0.915,-1.402,8.476
1565454332536,2019-08-10T09:25:32.536,574.895,5.671,-1.159,13.354
1565454332557,2019-08-10T09:25:32.557,574.916,9.329,-1.037,17.866
1565454332577,2019-08-10T09:25:32.577,574.936,10.854,-1.524,21.037
1565454332598,2019-08-10T09:25:32.598,574.957,10.488,-1.890,20.732
1565454332619,2019-08-10T09:25:32.619,574.978,10.244,-1.585,19.451
1565454332638,2019-08-10T09:25:32.638,574.997,10.488,-1.159,18.720
1565454332658,2019-08-10T09:25:32.658,575.017,9.878,-0.854,17.012
1565454332679,2019-08-10T09:25:32.679,575.038,8.171,-0.305,13.049
1565454332699,2019-08-10T09:25:32.699,575.058,6.707,0.000,8.841
1565454332720,2019-08-10T09:25:32.720,575.079,5.244,0.122,5.122
1565454332740,2019-08-10T09:25:32.740,575.099,2.988,0.488,0.732
1565454332759,2019-08-10T09:25:32.759,575.118,1.524,0.488,-1.768
1565454332780,2019-08-10T09:25:32.780,575.139,1.098,0.244,-1.890
1565454332800,2019-08-10T09:25:32.800,575.159,0.610,0.183,-1.280
1565454332821,2019-08-10T09:25:32.821,575.180,0.549,-0.061,-0.305
1565454332841,2019-08-10T09:25:32.841,575.200,1.829,0.061,1.159
1565454332862,2019-08-10T09:25:32.862,575.221,1.768,0.122,0.732
1565454332882,2019-08-10T09:25:32.882,575.241,-0.427,0.488,-1.829
1565454332901,2019-08-10T09:25:32.901,575.260,-2.439,0.732,-4.817
1565454332922,2019-08-10T09:25:32.922,575.281,-2.134,2.012,-5.671
1565454332942,2019-08-10T09:25:32.942,575.301,-0.915,3.110,-4.695
1565454332963,2019-08-10T09:25:32.963,575.322,-0.427,3.598,-3.780
1565454332983,2019-08-10T09:25:32.983,575.342,1.402,4.146,-2.134
1565454333004,2019-08-10T09:25:33.004,575.363,3.354,4.329,1.402
1565454333024,2019-08-10T09:25:33.024,575.383,4.634,2.317,6.280
1565454333043,2019-08-10T09:25:33.043,575.402,5.183,0.427,10.183
1565454333064,2019-08-10T09:25:33.064,575.423,5.671,-0.854,12.439
1565454333084,2019-08-10T09:25:33.084,575.443,5.915,-2.500,13.720
1565454333105,2019-08-10T09:25:33.105,575.464,4.207,-3.720,13.293
1565454333125,2019-08-10T09:25:33.125,575.484,2.256,-4.024,11.890
1565454333146,2019-08-10T09:25:33.146,575.505,1.098,-3.659,11.037
1565454333165,2019-08-10T09:25:33.165,575.524,0.671,-3.780,12.683
1565454333185,2019-08-10T09:25:33.185,575.544,2.256,-4.329,17.012
1565454333206,2019-08-10T09:25:33.206,575.565,5.610,-3.598,21.341
1565454333226,2019-08-10T09:25:33.226,575.585,9.329,-2.317,24.695
1565454333247,2019-08-10T09:25:33.247,575.606,11.768,-1.341,26.707
1565454333267,2019-08-10T09:25:33.267,575.626,12.805,-0.549,26.037
1565454333288,2019-08-10T09:25:33.288,575.647,11.341,0.488,22.744
1565454333307,2019-08-10T09:25:33.307,575.666,8.780,0.610,18.171
1565454333327,2019-08-10T09:25:33.327,575.686,5.793,0.488,12.744
1565454333348,2019-08-10T09:25:33.348,575.707,2.500,0.061,6.890
1565454333369,2019-08-10T09:25:33.369,575.728,0.732,0.000,3.841
1565454333389,2019-08-10T09:25:33.389,575.748,0.305,0.427,3.841
1565454333410,2019-08-10T09:25:33.410,575.769,0.488,0.854,3.476
1565454333430,2019-08-10T09:25:33.430,575.789,1.463,1.037,2.805
1565454333449,2019-08-10T09:25:33.449,575.808,1.768,1.402,2.134
1565454333470,2019-08-10T09:25:33.470,575.829,0.915,1.280,0.488
1565454333490,2019-08-10T09:25:33.490,575.849,-0.671,1.280,-2.073
1565454333511,2019-08-10T09:25:33.511,575.870,-2.988,1.341,-5.000
1565454333531,2019-08-10T09:25:33.531,575.890,-3.841,1.646,-7.317
1565454333552,2019-08-10T09:25:33.552,575.911,-3.110,2.073,-8.110
1565454333571,2019-08-10T09:25:33.571,575.930,-2.561,2.622,-8.354
1565454333591,2019-08-10T09:25:33.591,575.950,-2.378,2.927,-9.695
1565454333612,2019-08-10T09:25:33.612,575.971,-1.463,3.415,-10.366
1565454333632,2019-08-10T09:25:33.632,575.991,1.280,4.085,-7.622
1565454333653,2019-08-10T09:25:33.653,576.012,2.744,4.756,-5.305
1565454333673,2019-08-10T09:25:33.673,576.032,2.744,5.671,-6.707
1565454333694,2019-08-10T09:25:33.694,576.053,2.622,6.159,-7.927
1565454333713,2019-08-10T09:25:33.713,576.072,4.329,7.256,-6.585
1565454333733,2019-08-10T09:25:33.733,576.092,7.439,8.720,-3.415
1565454333754,2019-08-10T09:25:33.754,576.113,10.854,9.451,1.646
1565454333774,2019-08-10T09:25:33.774,576.133,13.659,9.451,8.049
1565454333795,2019-08-10T09:25:33.795,576.154,14.817,7.134,12.622
1565454333815,2019-08-10T09:25:33.815,576.174,14.329,5.427,15.000
1565454333836,2019-08-10T09:25:33.836,576.195,13.171,4.146,15.549
1565454333855,2019-08-10T09:25:33.855,576.214,12.134,3.293,16.037
1565454333875,2019-08-10T09:25:33.875,576.234,11.220,2.378,16.646
1565454333896,2019-08-10T09:25:33.896,576.255,10.793,1.220,16.646
1565454333916,2019-08-10T09:25:33.916,576.275,11.220,1.646,18.537
1565454333937,2019-08-10T09:25:33.937,576.296,12.622,2.378,21.280
1565454333957,2019-08-10T09:25:33.957,576.316,13.659,2.439,22.683
1565454333976,2019-08-10T09:25:33.976,576.335,13.171,1.585,22.134
1565454333997,2019-08-10T09:25:33.997,576.356,12.378,0.183,20.732
1565454334017,2019-08-10T09:25:34.017,576.376,11.220,-0.427,17.622
1565454334038,2019-08-10T09:25:34.038,576.397,8.110,0.427,11.829
1565454334058,2019-08-10T09:25:34.058,576.417,4.207,1.037,5.061
1565454334079,2019-08-10T09:25:34.079,576.438,2.927,1.646,1.402
1565454334099,2019-08-10T09:25:34.099,576.458,4.451,2.805,2.561
1565454334119,2019-08-10T09:25:34.119,576.478,5.549,3.415,3.232
1565454334139,2019-08-10T09:25:34.139,576.498,6.280,3.720,0.427
1565454334160,2019-08-10T09:25:34.160,576.519,7.195,3.659,-1.707
1565454334180,2019-08-10T09:25:34.180,576.539,6.463,1.280,-0.793
